5	2	-9.491865266595719
6	2	-9.744829430328052
7	2	-10.038288105595525
8	2	-10.373268510802705
9	2	-10.751025290731796
10	2	-11.173076461568472
11	2	-11.641249814406445
12	2	-12.15774304376152
13	2	-12.725202225912792
14	2	-13.346825294550278
15	2	-14.026500242804998
16	2	-14.768992593421679
17	2	-15.580204403890328
18	2	-16.467539860742857
19	2	-17.440434438296233
20	2	-18.511143720691617
21	2	-19.695961170664923
22	2	-21.017178856898184
23	2	-22.50641120330517
24	2	-24.21060474255262
25	2	-26.203849651085577
26	2	-28.613360251303355
27	2	-31.686669362659288
28	2	-36.01685996042102
29	2	-43.81754350303663
30	2	-53.66131807032062
31	2	-40.23157959616138
32	2	-35.62284522897549
33	2	-32.942067847595055
34	2	-31.145947057910735
35	2	-29.866404054254584
36	2	-28.93024768993547
37	2	-28.242088731038653
38	2	-27.743812481565495
39	2	-27.39743277603997
40	2	-27.17680328868557
41	2	-27.063207004733833
42	2	-27.04283235251799
43	2	-27.105244207429735
44	2	-27.242414163567233
45	2	-27.44808204845766
46	2	-27.717322376609204
47	2	-28.04624241287984
48	2	-28.431767551353353
49	2	-28.871486338114508
50	2	-29.36353735047847
51	2	-29.906526223124228
52	2	-30.499464964711485
53	2	-31.14172822265253
54	2	-31.83302284201945
55	2	-32.57336823416899
56	2	-33.36308591129159
57	2	-34.20279717624223
58	2	-35.09342846418912
59	2	-36.03622427223244
60	2	-37.03276803137656
61	2	-38.08501171379596
62	2	-39.19531547106109
63	2	-40.36649921885093
64	2	-41.60190889174495
65	2	-42.90550119040042
66	2	-44.28195218786988
67	2	-45.73679739556805
68	2	-47.27661420747884
69	2	-48.90926270436469
70	2	-50.644208750015636
71	2	-52.49296619428057
72	2	-54.46971662543751
73	2	-56.59220292574111
74	2	-58.8830621743391
75	2	-61.371897662370394
76	2	-64.09866766055492
77	2	-67.11959265643472
78	2	-70.51833552511226
79	2	-74.42962531545864
80	2	-79.09760353071823
81	2	-85.05954169971973
82	2	-94.06288940264972
83	2	-116.33959508884354
84	2	-98.39668264003956
85	2	-96.42603692619772
86	2	-97.33140567967206
87	2	-100.08404868207847
88	2	-104.71843083389481
89	2	-112.23247295734188
0	3	-8.811424505665798
1	3	-8.891350473781074
2	3	-9.009450849075582
3	3	-9.16591656463289
4	3	-9.36108010131886
5	3	-9.595423463787219
6	3	-9.869589894876325
7	3	-10.184399929523245
8	3	-10.540872649135743
9	3	-10.940253339514957
10	3	-11.384049220252148
11	3	-11.874075561372644
12	3	-12.41251542655155
13	3	-13.001997627363632
14	3	-13.645699475067248
15	3	-14.347483964849602
16	3	-15.112085785303293
17	3	-15.945368177458118
18	3	-16.85468529003742
19	3	-17.849406295599213
20	3	-18.941696073221397
21	3	-20.147719266850423
22	3	-21.489576705761895
23	3	-22.998583277285864
24	3	-24.721184018644195
25	3	-26.730553924178324
26	3	-29.152028812638058
27	3	-32.228554920899846
28	3	-36.53822549932545
29	3	-44.200754182027296
30	3	-55.25635122395634
31	3	-41.12344563455362
32	3	-36.460815480023925
33	3	-33.77425129359683
34	3	-31.986373791545972
35	3	-30.72102548126967
36	3	-29.802104328412412
37	3	-29.13290889532742
38	3	-28.654640540270066
39	3	-28.328917071754418
40	3	-28.129343101079883
41	3	-28.037033770206715
42	3	-28.038057336738582
43	3	-28.12188780025418
44	3	-28.28042450312672
45	3	-28.50734713449326
46	3	-28.79767803196179
47	3	-29.14747748483879
48	3	-29.553627199396754
49	3	-30.013673933477495
50	3	-30.525715315655837
51	3	-31.0883160125646
52	3	-31.700446302011407
53	3	-32.36143764732625
54	3	-33.070951569867425
55	3	-33.828959292455245
56	3	-34.63573046828338
57	3	-35.491829939884084
58	3	-36.39812197253683
59	3	-37.35578183391382
60	3	-38.366314991609826
61	3	-39.43158461199313
62	3	-40.5538485078293
63	3	-41.73580724578531
64	3	-42.98066585048964
65	3	-44.292212517711505
66	3	-45.67491910754637
67	3	-47.134070134516605
68	3	-48.67592983450913
69	3	-50.30796121325122
70	3	-52.03911769789234
71	3	-53.88023876660351
72	3	-55.84459874116107
73	3	-57.94868858804997
74	3	-60.21336576857075
75	3	-62.665611881108674
76	3	-65.34134922949148
77	3	-68.29022777018889
78	3	-71.58439510859154
79	3	-75.33623520421015
80	3	-79.73950940896198
81	3	-85.18640116965196
82	3	-92.74138849846128
83	3	-109.11188097222643
84	3	-103.28312984347494
85	3	-99.33661031318506
86	3	-99.42782953049428
87	3	-101.49281587628806
88	3	-105.30607314257848
89	3	-111.8558562596755
0	4	-8.811424505665798
1	4	-8.911736234562515
2	4	-9.050472768103134
3	4	-9.22782421149447
4	4	-9.444121296630643
5	4	-9.69984328915798
6	4	-9.995629605302259
7	4	-10.33229573368166
8	4	-10.710854314379839
9	4	-11.132542565892487
10	4	-11.598857709958757
11	4	-12.111602684195438
12	4	-12.672945344115254
13	4	-13.285495683047204
14	4	-13.952407571988264
15	4	-14.67751452399769
16	4	-15.465513669855167
17	4	-16.322219634260797
18	4	-17.25492239675149
19	4	-18.272904422345714
20	4	-19.38821008727668
21	4	-20.616830808160444
22	4	-21.980607967477365
23	4	-23.510447709072825
24	4	-25.252108603451134
25	4	-27.277512166966776
26	4	-29.70942641978835
27	4	-32.78456068658748
28	4	-37.06085087691813
29	4	-44.5357348729733
30	4	-57.45199195588587
31	4	-42.15085298797305
32	4	-37.402681479222885
33	4	-34.70148604686768
34	4	-32.919420131897596
35	4	-31.668588755540252
36	4	-30.76869976980365
37	4	-30.121174547501614
38	4	-29.666240906699976
39	4	-29.3649554939487
40	4	-29.19057150709879
41	4	-29.12396819723392
42	4	-29.151045480019167
43	4	-29.26115032565466
44	4	-29.44608114516371
45	4	-29.699433520364064
46	4	-30.016156596462142
47	4	-30.392244460273332
48	4	-30.824516887557245
49	4	-31.310461009902873
50	4	-31.84811563622498
51	4	-32.43598621291815
52	4	-33.07298235918634
53	4	-33.75837248588271
54	4	-34.491751726781644
55	4	-35.273020596398
56	4	-36.102372632561554
57	4	-36.98028990847649
58	4	-37.90754578967284
59	4	-38.885214723214816
60	4	-39.91468922304149
61	4	-40.997704593135886
62	4	-42.1363723453041
63	4	-43.333223761314514
64	4	-44.591265671651854
65	4	-45.91405134668168
66	4	-47.30577052541827
67	4	-48.77136420245294
68	4	-50.3166721077621
69	4	-51.948624258593554
70	4	-53.67549322817532
71	4	-55.507232060660144
72	4	-57.455936220116385
73	4	-59.53649062932274
74	4	-61.76750265050583
75	4	-64.17269517878384
76	4	-66.78307699834593
77	4	-69.64050604142977
78	4	-72.80393856513082
79	4	-76.36136481670019
80	4	-80.45537169733413
81	4	-85.34757795786436
82	4	-91.6284940328076
83	4	-101.34668136772876
84	4	-116.56177734526733
85	4	-104.23491204082725
86	4	-102.78556391250076
87	4	-103.99355826850027
88	4	-107.11930374621815
89	4	-113.11859462439826
0	5	-8.811424505665798
1	5	-8.932133508929882
2	5	-9.091592996673906
3	5	-9.289996433993691
4	5	-9.52767690658786
5	5	-9.805114942247714
6	5	-10.122950005229516
7	5	-10.481996251175032
8	5	-10.88326338378123
9	5	-11.327983787911787
10	5	-11.817647566341236
11	5	-12.354047737150267
12	5	-12.939338745382221
13	5	-13.576112746454477
14	5	-14.267500056233708
15	5	-15.017303107317776
16	5	-15.830177837563168
17	5	-16.711883776804942
18	5	-17.6696362062533
19	5	-18.7126144415747
20	5	-19.85271702665374
21	5	-21.105722979914216
22	5	-22.49315256017741
23	5	-24.045402895387227
24	5	-25.80737503859394
25	5	-27.84942439019754
26	5	-30.291120008985217
27	5	-33.361455217672635
28	5	-37.5937881919424
29	5	-44.84242502070398
30	5	-60.57609237135164
31	5	-43.330581057067036
32	5	-38.461361400560875
33	5	-35.73681641498554
34	5	-33.9590511929183
35	5	-32.72430431106335
36	5	-31.846691237682315
37	5	-31.225149415598274
38	5	-30.798627709292276
39	5	-30.527450640904142
40	5	-30.384416153695597
41	5	-30.35010007287747
42	5	-30.410187233446443
43	5	-30.553863217567677
44	5	-30.77279866709468
45	5	-31.06048278032917
46	5	-31.41177190510448
47	5	-31.822575728989705
48	5	-32.289634426961115
49	5	-32.81035771691212
50	5	-33.38270719125078
51	5	-34.005109674606146
52	5	-34.67639338737535
53	5	-35.39574131182328
54	5	-36.16265790372542
55	5	-36.97694649082584
56	5	-37.83869554761753
57	5	-38.74827265939989
58	5	-39.70632546939828
59	5	-40.71378929745169
60	5	-41.77190146901977
61	5	-42.88222273287093
62	5	-44.046666506100074
63	5	-45.26753709948683
64	5	-46.547578585062375
65	5	-47.890036624991225
66	5	-49.29873646315996
67	5	-50.7781815024849
68	5	-52.33367862829659
69	5	-53.971498971967826
70	5	-55.69908659945099
71	5	-57.5253334347422
72	5	-59.460947949144504
73	5	-61.518960233136674
74	5	-63.71543169359076
75	5	-66.07048307033887
76	5	-68.60983923904459
77	5	-71.36725705612831
78	5	-74.3885591621017
79	5	-77.73882426329558
80	5	-81.51643046685074
81	5	-85.88409508678208
82	5	-91.15090285011425
83	5	-98.06208279656437
84	5	-109.71382785288839
85	5	-115.65552010449929
86	5	-108.80380419041508
87	5	-108.47256800557858
88	5	-110.7853079044739
89	5	-116.3125892036457
0	6	-8.811424505665798
1	6	-8.952536117486567
2	6	-9.13279991134182
3	6	-9.352418153302564
4	6	-9.61173178597792
5	6	-9.911228158499208
6	6	-10.251552384953504
7	6	-10.633522909775854
8	6	-11.05815210790156
9	6	-11.5266730751282
10	6	-12.040574208327723
11	6	-12.60164379285462
12	6	-13.212027692982913
13	6	-13.874304517429167
14	6	-14.591584526181915
15	6	-15.367641420150122
16	6	-16.207090627397818
17	6	-17.11563484562543
18	6	-18.10040936814734
19	6	-19.170479774195673
20	6	-20.33758010998824
21	6	-21.617245645017814
22	6	-23.030623478598315
23	6	-24.607514296395074
24	6	-26.391809804097225
25	6	-28.45202042350482
26	6	-30.903958171262733
27	6	-33.967627902799194
28	6	-38.14825082865533
29	6	-45.1439327747812
30	6	-65.52990864184912
31	6	-44.685417712563634
32	6	-39.65387252445619
33	6	-36.89748673769469
34	6	-35.1238943049674
35	6	-33.908670187677835
36	6	-33.05876915887118
37	6	-32.46998687900577
38	6	-32.07967316091673
39	6	-31.847248930151167
40	6	-31.744958883041864
41	6	-31.75301688204069
42	6	-31.85685659315584
43	6	-32.045479368628094
44	6	-32.310413160659316
45	6	-32.645030512177485
46	6	-33.04408722073444
47	6	-33.503401874223314
48	6	-34.01962832959785
49	6	-34.59009133110826
50	6	-35.21266617726879
51	6	-35.885689895417904
52	6	-36.607895510355476
53	6	-37.378363668191746
54	6	-38.1964876562446
55	6	-39.06194907601289
56	6	-39.97470228160553
57	6	-40.93496631813795
58	6	-41.94322356647176
59	6	-43.00022467840147
60	6	-44.106999710101846
61	6	-45.26487566239206
62	6	-46.47550094098734
63	6	-47.740877584849564
64	6	-49.06340250580581
65	6	-50.44591947517525
66	6	-51.89178423406295
67	6	-53.40494596620382
68	6	-54.990049564730285
69	6	-56.65256481498912
70	6	-58.398951071167566
71	6	-60.23686966062671
72	6	-62.17546184027286
73	6	-64.22571893195723
74	6	-66.40098558821214
75	6	-68.71766133596564
76	6	-71.1962082048955
77	6	-73.86265127724042
78	6	-76.75091416558983
79	6	-79.90665793751705
80	6	-83.39403961956552
81	6	-87.3087103204727
82	6	-91.80595042511035
83	6	-97.17273132399055
84	6	-104.06897445937872
85	6	-114.92169900020814
86	6	-126.34433140528782
87	6	-117.63891515630485
88	6	-117.98043585653215
89	6	-122.703133708536
0	7	-8.811424505665798
1	7	-8.97293784566353
2	7	-9.174081733120707
3	7	-9.415073961340559
4	7	-9.696270305626541
5	7	-10.018172174859837
6	7	-10.381437841408292
7	7	-10.786897817310999
8	7	-11.235575189046793
9	7	-11.728712044061535
10	7	-12.267803556787612
11	7	-12.854641905554125
12	7	-13.491373049327677
13	7	-14.180570637489147
14	7	-14.92533317011012
15	7	-15.729413321601601
16	7	-16.597392681481548
17	7	-17.53492208921304
18	7	-18.54905911717994
19	7	-19.64875359780808
20	7	-20.84556628053708
21	7	-22.154768941507534
22	7	-23.597097654492458
23	7	-25.201687623329324
24	7	-27.01129566857722
25	7	-29.09235188531785
26	7	-31.556441504312712
27	7	-34.61354381135652
28	7	-38.73810489050934
29	7	-45.46624462056896
30	7	-77.20952716281667
31	7	-46.24655743382789
32	7	-41.00299284396624
33	7	-38.20682417191652
34	7	-36.43949377068022
35	7	-35.25019324398936
36	7	-34.43693837417576
37	7	-33.89167443538015
38	7	-33.54983224244704
39	7	-33.36977872123858
40	7	-33.32313902164634
41	7	-33.38974472266091
42	7	-33.55478514506357
43	7	-33.80710127908202
44	7	-34.138113482341964
45	7	-34.54112037976405
46	7	-35.01082522849387
47	7	-35.5430071077671
48	7	-36.13428741637517
49	7	-36.78196094453911
50	7	-37.48387186168675
51	7	-38.23832171712175
52	7	-39.04400079835332
53	7	-39.89993693769843
54	7	-40.80545767949013
55	7	-41.76016296015519
56	7	-42.76390632025568
57	7	-43.81678329209698
58	7	-44.91912607304322
59	7	-46.07150395943802
60	7	-47.27472931807394
61	7	-48.52986914026757
62	7	-49.83826248079832
63	7	-51.20154435079505
64	7	-52.62167693081781
65	7	-54.100989321430774
66	7	-55.64222748297503
67	7	-57.248616573638856
68	7	-58.92393863124668
69	7	-60.672629541478685
70	7	-62.499900617468064
71	7	-64.41189207567473
72	7	-66.41586853840279
73	7	-68.52047093060973
74	7	-70.73604562605499
75	7	-73.07508194013887
76	7	-75.5528058007685
77	7	-78.18800583692665
78	7	-81.00421847468414
79	7	-84.03149232644829
80	7	-87.30913652391493
81	7	-90.89024487106998
82	7	-94.84966766313157
83	7	-99.29931238585485
84	7	-104.42099691134551
85	7	-110.54918157065774
86	7	-118.44105519490117
87	7	-130.80710404120003
88	7	-143.28298172093523
89	7	-139.47221324169408
0	8	-8.811424505665798
1	8	-8.993332445329075
2	8	-9.215426527879872
3	8	-9.477948114208683
4	8	-9.781276332390057
5	8	-10.125935693728948
6	8	-10.512607235156343
7	8	-10.942143744445975
8	8	-11.4155898635659
9	8	-11.934208178741097
10	8	-12.499512829557009
11	8	-13.11331275734722
12	8	-13.777767547156728
13	8	-14.495460026013083
14	8	-15.269491568605302
15	8	-16.103608767529092
16	8	-17.002374319414844
17	8	-17.97140165326856
18	8	-19.01768377029584
19	8	-20.15006531733213
20	8	-21.37993960714489
21	8	-22.72231254062497
22	8	-24.197492410671025
23	8	-25.833906732339237
24	8	-27.673088656827687
25	8	-29.77920950446437
26	8	-32.25926435514325
27	8	-35.31243036706329
28	8	-39.38067492239285
29	8	-45.838605511708934
30	8	-73.11433887974238
31	8	-48.05751838429976
32	8	-42.539958839047564
33	8	-39.69738704223529
34	8	-37.94218015302583
35	8	-36.79017594973785
36	8	-36.02843413452282
37	8	-35.54432529085543
38	8	-35.27110141468935
39	8	-35.16602217312037
40	8	-35.200148954205574
41	8	-35.353054088498
42	8	-35.609853535782385
43	8	-35.95943774988677
44	8	-36.39336414462921
45	8	-36.905135668517566
46	8	-37.48971530027477
47	8	-38.14319041821739
48	8	-38.86253564060575
49	8	-39.645442318597695
50	8	-40.49019437805315
51	8	-41.39557721292954
52	8	-42.360810728454396
53	8	-43.385500466966256
54	8	-44.46960262501083
55	8	-45.61340004246078
56	8	-46.81748712905297
57	8	-48.082762325452606
58	8	-49.410427160835425
59	8	-50.801991323468854
60	8	-52.25928344285936
61	8	-53.784467518126505
62	8	-55.380065136366206
63	8	-57.04898382115986
64	8	-58.794552046305625
65	8	-60.62056165254435
66	8	-62.53131862328595
67	8	-64.53170341549237
68	8	-66.62724230853188
69	8	-68.82419152840446
70	8	-71.12963622328978
71	8	-73.55160669486094
72	8	-76.09921459667592
73	8	-78.78281203370248
74	8	-81.61417652059745
75	8	-84.60672437643046
76	8	-87.77575399920771
77	8	-91.1387179860937
78	8	-94.71551828724786
79	8	-98.52881000064933
80	8	-102.60428481263942
81	8	-106.97088151399966
82	8	-111.66083548437797
83	8	-116.70943178611614
84	8	-122.15428557282868
85	8	-128.03405345250448
86	8	-134.38740794654788
87	8	-141.2599642152806
88	8	-148.77786097229446
89	8	-157.79053853522038
0	9	-8.811424505665798
1	9	-9.013713636449136
2	9	-9.256822206893586
3	9	-9.541024525715336
4	9	-9.866733208687856
5	9	-10.234506845220402
6	9	-10.645061144255106
7	9	-11.099284104680207
8	9	-11.598255988395923
9	9	-12.143275179269002
10	9	-12.735891423318531
11	9	-13.3779485163517
12	9	-14.07163931383679
13	9	-14.819577107315183
14	9	-15.624889139227243
15	9	-16.49134063686574
16	9	-17.42350178075964
17	9	-18.426976428176324
18	9	-19.508721884554912
19	9	-20.677506715018485
20	9	-21.94458466363677
21	9	-23.324719773683444
22	9	-24.83780803184404
23	9	-26.51156760309313
24	9	-28.38627292812976
25	9	-30.52373618323726
26	9	-33.02613163294624
27	9	-36.081347631980044
28	9	-40.09808863556404
29	9	-46.29491404731327
30	9	-65.49371549500633
31	9	-50.18083569155466
32	9	-44.30908695463805
33	9	-41.416565950216125
34	9	-39.686181948009114
35	9	-38.59179692710747
36	9	-37.907309972765184
37	9	-37.514938955777055
38	9	-37.345782887870264
39	9	-37.356323875579086
40	9	-37.51759202662512
41	9	-37.80960471811785
42	9	-38.218280636035125
43	9	-38.73362527013738
44	9	-39.34861944769513
45	9	-40.05852238570966
46	9	-40.86043492842961
47	9	-41.75303795846336
48	9	-42.73645970252949
49	9	-43.81224966775865
50	9	-44.983454452481794
51	9	-46.25480683675421
52	9	-47.63305893187688
53	9	-49.127518764215814
54	9	-50.750897976142745
55	9	-52.5206676556924
56	9	-54.46129734883002
57	9	-56.60813560876239
58	9	-59.01459356229897
59	9	-61.76667675133801
60	9	-65.01623035236031
61	9	-69.07217964583309
62	9	-74.74028425880978
63	9	-85.88820984406412
64	9	-86.01534312007982
65	9	-78.16147582467957
66	9	-75.1860782118234
67	9	-73.74743583565068
68	9	-73.10230084757336
69	9	-72.96241993481136
70	9	-73.18718596144325
71	9	-73.6989312198523
72	9	-74.45165655025167
73	9	-75.4172784908771
74	9	-76.57883007849811
75	9	-77.92681290349252
76	9	-79.45712445661235
77	9	-81.1698337081906
78	9	-83.06843801900737
79	9	-85.15939945146295
80	9	-87.45183863025439
81	9	-89.95730872779369
82	9	-92.68961703736501
83	9	-95.664771641231
84	9	-98.90149434924095
85	9	-102.42397427201814
86	9	-106.27275175935212
87	9	-110.5447499745172
88	9	-115.54711745154988
89	9	-122.56883427050055
0	10	-8.811424505665798
1	10	-9.034075108798579
2	10	-9.298256527553383
3	10	-9.604286761018546
4	10	-9.952623731600825
5	10	-10.343873147712017
6	10	-10.778799814847659
7	10	-11.258342931347979
8	10	-11.783636132262668
9	10	-12.356033341710688
10	10	-12.977141894491002
11	10	-13.648864941201897
12	10	-14.373455933456153
13	10	-15.153589114876489
14	10	-15.992451607595013
15	10	-16.89386519072142
16	10	-17.862449733698284
17	10	-18.90384636820343
18	10	-20.025028457090954
19	10	-21.234745217396082
20	10	-22.544172228398885
21	10	-23.967896705610453
22	10	-25.52546855350815
23	10	-27.243958949207364
24	10	-29.162432094320057
25	10	-31.34035637443106
26	10	-33.87503396603198
27	10	-36.942918675355315
28	10	-40.919576876274874
29	10	-46.876712615455425
30	10	-62.18544217591542
31	10	-52.710223808182704
32	10	-46.37626844285621
33	10	-43.437383703955696
34	10	-41.75792564369662
35	10	-40.759151607110795
36	10	-40.19981756689357
37	10	-39.957247195496784
38	10	-39.96165360046315
39	10	-40.170744951712685
40	10	-40.558276264314046
41	10	-41.108380291754465
42	10	-41.8126542171118
43	10	-42.66875849395334
44	10	-43.68001491206654
45	10	-44.85586738733125
46	10	-46.2133606734743
47	10	-47.780180529031185
48	10	-49.600566296942844
49	10	-51.74729640521328
50	10	-54.348467778439726
51	10	-57.657578426151844
52	10	-62.29205936211841
53	10	-70.63211015792876
54	10	-78.96418807871126
55	10	-66.86537212036153
56	10	-62.71185390068767
57	10	-60.436333021513434
58	10	-59.04835931404059
59	10	-58.192908012118494
60	10	-57.701918545390136
61	10	-57.48278902180686
62	10	-57.47938540002722
63	10	-57.655442931952535
64	10	-57.986511665581716
65	10	-58.455663050368464
66	10	-59.051034429721554
67	10	-59.764346725232336
68	10	-60.58997154422904
69	10	-61.52432518121448
70	10	-62.56546575055361
71	10	-63.71282106707034
72	10	-64.96700285278115
73	10	-66.32967853085339
74	10	-67.80348073806368
75	10	-69.39193956916954
76	10	-71.09942505107458
77	10	-72.93108857754174
78	10	-74.89279340764155
79	10	-76.99102854336124
80	10	-79.23281361449703
81	10	-81.62563991930206
82	10	-84.17759135900077
83	10	-86.898039845601
84	10	-89.79994468717945
85	10	-92.90642761390302
86	10	-96.26881627239628
87	10	-100.01764437726865
88	10	-104.52740872282061
89	10	-111.18604454351637
0	11	-8.811424505665798
1	11	-9.054410523724128
2	11	-9.33971709425219
3	11	-9.66771803041052
4	11	-10.038930131565099
5	11	-10.454021466656565
6	11	-10.913823108317398
7	11	-11.419344851399764
8	11	-11.971795671981873
9	11	-12.572609973056139
10	11	-13.22348105324963
11	11	-13.926403772821079
12	11	-14.683729149256626
13	11	-15.498234705606283
14	11	-16.373215997325975
15	11	-17.31260714975507
16	11	-18.321141937257405
17	11	-19.40457276914431
18	11	-20.569974417691164
19	11	-21.826175203430967
20	11	-23.18438598734837
21	11	-24.659147518436736
22	11	-26.269812578571813
23	11	-28.042973865095057
24	11	-30.016672843867887
25	11	-32.24823823768455
26	11	-34.83032310170778
27	11	-37.92825629037901
28	11	-41.885565372455034
29	11	-47.6390032922071
30	11	-60.492021275631096
31	11	-55.7945711723481
32	11	-48.84612764617518
33	11	-45.8816995079837
34	11	-44.30855345696124
35	11	-43.48318653016278
36	11	-43.14965855992245
37	11	-43.18499321574421
38	11	-43.526354475806244
39	11	-44.1445933483747
40	11	-45.034276874009144
41	11	-46.211941103286776
42	11	-47.72130779191446
43	11	-49.64939313754173
44	11	-52.16866125363606
45	11	-55.66401039726213
46	11	-61.2761554670352
47	11	-77.92287040263082
48	11	-65.19852011648166
49	11	-58.72686438034012
50	11	-55.432494690795686
51	11	-53.356772786257956
52	11	-51.94713715186247
53	11	-50.96785650642574
54	11	-50.29617141431859
55	11	-49.85997144489079
56	11	-49.61334350825513
57	11	-49.52534259803045
58	11	-49.57423523791093
59	11	-49.74429754228033
60	11	-50.023918514045754
61	11	-50.40441915341884
62	11	-50.87928724814852
63	11	-51.443665272388685
64	11	-52.09399868923373
65	11	-52.82778942900114
66	11	-53.643420352874415
67	11	-54.540028772022346
68	11	-55.51741445078168
69	11	-56.57597202542202
70	11	-57.71664053853334
71	11	-58.94086445809944
72	11	-60.25056149501363
73	11	-61.6480929981485
74	11	-63.13623289892661
75	11	-64.7181313634615
76	11	-66.39726996297708
77	11	-68.17740725002673
78	11	-70.0625191252687
79	11	-72.05675147234678
80	11	-74.16443197106496
81	11	-76.39025221400523
82	11	-78.7398698260325
83	11	-81.22148114040834
84	11	-83.84958628103303
85	11	-86.65375963575045
86	11	-89.69946107996728
