84	0	-68.97855875304157
85	0	-66.46997830637343
86	0	-66.07582976055131
87	0	-67.11159132672746
88	0	-69.72028040273929
89	0	-75.23541529105802
0	1	-3.3550343611481392
1	1	-3.3631281788143874
2	1	-3.4064524998307926
3	1	-3.4852141324402335
4	1	-3.5997610313944186
5	1	-3.7505903358264088
6	1	-3.9383601738285234
7	1	-4.163905841575517
8	1	-4.428261227817886
9	1	-4.732686701108106
10	1	-5.078705148213683
11	1	-5.468148509190095
12	1	-5.903218091882586
13	1	-6.386563314835171
14	1	-6.921385562690611
15	1	-7.511576939802932
16	1	-8.161908553639229
17	1	-8.878290741218144
18	1	-9.668140539253406
19	1	-10.540913803627259
20	1	-11.50889886121593
21	1	-12.58844247992042
22	1	-13.801925224693171
23	1	-15.18111294705648
24	1	-16.773223392225038
25	1	-18.652866714607896
26	1	-20.948362124097187
27	1	-23.910004935284064
28	1	-28.140071672793788
29	1	-35.91130858022016
30	1	-44.946860932901835
31	1	-31.776119880176257
32	1	-27.07296439952114
33	1	-24.266500529965967
34	1	-22.3330619823794
35	1	-20.909221862087325
36	1	-19.823420043263436
37	1	-18.980953720669255
38	1	-18.324017909609076
39	1	-17.814759072655768
40	1	-17.42706901453809
41	1	-17.14221262056482
42	1	-16.946323206843957
43	1	-16.828883713734875
44	1	-16.78176253283932
45	1	-16.798578028716534
46	1	-16.87426650525708
47	1	-17.004780847305405
48	1	-17.186875851042128
49	1	-17.417952744114004
50	1	-17.695945204267968
51	1	-18.019235217674222
52	1	-18.386590942555006
53	1	-18.797121238387096
54	1	-19.250243194902634
55	1	-19.74566015304066
56	1	-20.28334854015403
57	1	-20.86355246471513
58	1	-21.486785512347932
59	1	-22.153839613217883
60	1	-22.865801256548863
61	1	-23.62407575296259
62	1	-24.43042073358301
63	1	-25.286990680260303
64	1	-26.19639507691087
65	1	-27.161773864338702
66	1	-28.18689543300222
67	1	-29.276284658882258
68	1	-30.435391901333652
69	1	-31.670819156677958
70	1	-32.99062795294245
71	1	-34.404767355964594
72	1	-35.92568393325922
73	1	-37.56921719110713
74	1	-39.355961607295484
75	1	-41.31342938520737
76	1	-43.479671098046246
77	1	-45.90975351420443
78	1	-48.68839142448014
79	1	-51.95761938704743
80	1	-55.9884709121425
81	1	-61.42400326666652
82	1	-70.71100579524472
83	1	-79.65568928191355
84	1	-68.95231673704905
85	1	-66.25808911668626
86	1	-65.79198958402243
87	1	-66.79157094981822
88	1	-69.38054828049859
89	1	-74.88561229614828
0	2	-3.3550343611481392
1	2	-3.353657030991995
2	2	-3.3875372398254733
3	2	-3.4568839654135948
4	2	-3.5620469680014457
5	2	-3.7035248032900965
6	2	-3.8819765900072034
7	2	-4.098238137351292
8	2	-4.353343299372128
9	2	-4.648551768228033
10	2	-4.985384986985948
11	2	-5.365672516186678
12	2	-5.791612120506418
13	2	-6.265848200104969
14	2	-6.791575213882444
15	2	-7.372675823430869
16	2	-8.013908299116128
17	2	-8.721165454743762
18	2	-9.501840164610499
19	2	-10.365354437772998
20	2	-11.323948147883062
21	2	-12.3938967014694
22	2	-13.597471655898223
23	2	-14.966264349681293
24	2	-16.547195526672002
25	2	-18.41432673057264
26	2	-20.69484065445923
27	2	-23.636235326051192
28	2	-27.831555586296965
29	2	-35.49437122092124
30	2	-45.19723488569603
31	2	-31.62349310751543
32	2	-26.867609392677757
33	2	-24.036478468027248
34	2	-22.08673697798211
35	2	-20.650238018855585
36	2	-19.553716851973324
37	2	-18.70170476641071
38	2	-18.036001275704447
39	2	-17.518527640439462
40	2	-17.123037661011097
41	2	-16.830706580646083
42	2	-16.627606591076475
43	2	-16.503177144773325
44	2	-16.449254461331044
45	2	-16.459432193897193
46	2	-16.528626940442756
47	2	-16.65277525816201
48	2	-16.8286178719354
49	2	-17.053543388041817
50	2	-17.325473705547275
51	2	-17.642779392190327
52	2	-18.004217140500632
53	2	-18.40888392888907
54	2	-18.85618419457686
55	2	-19.345807487299957
56	2	-19.8777149041151
57	2	-20.452133227413356
58	2	-21.06955618134236
59	2	-21.730752643913736
60	2	-22.43678204832872
61	2	-23.18901761790515
62	2	-23.989178546551223
63	2	-24.83937281165213
64	2	-25.742153056440756
65	2	-26.70058900256258
66	2	-27.718361299775395
67	2	-28.79988382386719
68	2	-29.950464579333275
69	2	-31.176520194385034
70	2	-32.48586663074021
71	2	-33.88812118021053
72	2	-35.39527184633345
73	2	-37.02250717518529
74	2	-38.7894676874859
75	2	-40.722212553740185
76	2	-42.856470508342056
77	2	-45.243364364304675
78	2	-47.96034573329149
79	2	-51.13448460118044
80	2	-55.000354619283684
81	2	-60.08310807648851
82	2	-68.11462440691446
83	2	-89.3065867293511
84	2	-70.1394314242435
85	2	-66.77042487651863
86	2	-66.06073869784409
87	2	-66.94154742805411
88	2	-69.46690641476525
89	2	-74.93977996867045
0	3	-3.3550343611481392
1	3	-3.344199760977805
2	3	-3.3686655953214806
3	3	-3.428642333152191
4	3	-3.5244806268181437
5	3	-3.656679284750093
6	3	-3.82589697863006
7	3	-4.032968286053537
8	3	-4.278924929509264
9	3	-4.565023414630268
10	3	-4.8927807354761805
11	3	-5.264020462431621
12	3	-5.680932451830124
13	3	-6.146150761522385
14	3	-6.662856358615138
15	3	-7.234914254001162
16	3	-7.8670594561088825
17	3	-8.56515376781558
18	3	-9.336548072771842
19	3	-10.1906063753306
20	3	-11.139486399223134
21	3	-12.199343553529785
22	3	-13.392267251761714
23	3	-14.74955867350731
24	3	-16.31764673471757
25	3	-18.169687762052668
26	3	-20.430996215013018
27	3	-23.3444941211718
28	3	-27.488247498555015
29	3	-34.981939537139056
30	3	-45.86574662994019
31	3	-31.558060281835438
32	3	-26.71761716637304
33	3	-23.850162267948335
34	3	-21.87826630486188
35	3	-20.42571701705687
36	3	-19.316352482685268
37	3	-18.453405872622156
38	3	-17.778007228726366
39	3	-17.25169665621803
40	3	-16.847994168575617
41	3	-16.54792285690045
42	3	-16.337450859548028
43	3	-16.20594330946477
44	3	-16.145181184579762
45	3	-16.148715480971973
46	3	-16.21142859310868
47	3	-16.32922859305491
48	3	-16.49883155541497
49	3	-16.717603919322027
50	3	-16.98344688408
51	3	-17.29471098029134
52	3	-17.65013284856669
53	3	-18.048788791194834
54	3	-18.490061358181528
55	3	-18.97361639829657
56	3	-19.49938883950831
57	3	-20.06757608338843
58	3	-20.67863838582914
59	3	-21.33330600895452
60	3	-22.032593310547483
61	3	-22.777820326166808
62	3	-23.57064283444091
63	3	-24.41309242355426
64	3	-25.30762875681491
65	3	-26.257207152949697
66	3	-27.265365880767902
67	3	-28.33633941830854
68	3	-29.475206666181837
69	3	-30.688087269493288
70	3	-31.98240571123128
71	3	-33.367253321691976
72	3	-34.85389580478553
73	3	-36.45650408443502
74	3	-38.19324088371885
75	3	-40.08793942485339
76	3	-42.17282117825599
77	3	-44.49315904627011
78	3	-47.115893070135506
79	3	-50.14717954676744
80	3	-53.7733070577375
81	3	-58.377495528387044
82	3	-65.01355876964554
83	3	-80.3765343321394
84	3	-73.4382479880715
85	3	-68.2682372086005
86	3	-67.01918801103693
87	3	-67.65395877642219
88	3	-70.05175817832468
89	3	-75.4611727842281
0	4	-3.3550343611481392
1	4	-3.334759203225986
2	4	-3.349843021560075
3	4	-3.4004969417177078
4	4	-3.4870714470884785
5	4	-3.6100642964214114
6	4	-3.77013214775347
7	4	-3.9681064838615954
8	4	-4.205014691398715
9	4	-4.482107484189555
10	4	-4.800894320535453
11	4	-5.163189104257717
12	4	-5.571169370844711
13	4	-6.027453486975041
14	4	-6.535202365168732
15	4	-7.098255197866036
16	4	-7.721313397306986
17	4	-8.410194430101201
18	4	-9.172189630230896
19	4	-10.016581275019938
20	4	-10.955411948898215
21	4	-12.004669602720055
22	4	-13.18619040086546
23	4	-14.53087342911094
24	4	-16.08446826224985
25	4	-17.91888537468749
26	4	-20.156879577915454
27	4	-23.035144687742346
28	4	-27.111598657056533
29	4	-34.38365880049024
30	4	-47.09408104068808
31	4	-31.58406989196292
32	4	-26.62395930781961
33	4	-23.707724899205992
34	4	-21.707483385087517
35	4	-20.235299055886493
36	4	-19.11083470108801
37	4	-18.235461943306973
38	4	-17.549353770246523
39	4	-17.01350648496916
40	4	-16.601106950837
41	4	-16.292961565633604
42	4	-16.074890289493077
43	4	-15.9361523893833
44	4	-15.868450110548869
45	4	-15.86527361391223
46	4	-15.921456488826927
47	4	-16.032866153244104
48	4	-16.196183512203014
49	4	-16.408743410579838
50	4	-16.66841759838931
51	4	-16.973528173239583
52	4	-17.322783413834387
53	4	-17.715230486453134
54	4	-18.150221222415936
55	4	-18.627388344333006
56	4	-19.14663035654613
57	4	-19.708103933882825
58	4	-20.312223124086806
59	4	-20.95966507981985
60	4	-21.651382398766014
61	4	-22.388622511301072
62	4	-23.172954949686506
63	4	-24.006307800586157
64	4	-24.891015234532887
65	4	-25.829878792119207
66	4	-26.826246190651876
67	4	-27.88411295554827
68	4	-29.008254429515063
69	4	-30.204399080577172
70	4	-31.479459209312814
71	4	-32.84184334927478
72	4	-34.30188802997554
73	4	-35.872469193353645
74	4	-37.56989340096292
75	4	-39.41524255570276
76	4	-41.436489572004646
77	4	-43.67200260424782
78	4	-46.17673645272251
79	4	-49.03412492913871
80	4	-52.38164364434483
81	4	-56.47535020767884
82	4	-61.90008257280441
83	4	-70.69945742577947
84	4	-84.9307818440229
85	4	-71.55948606940075
86	4	-69.02406123521091
87	4	-69.15275197109554
88	4	-71.3046666368019
89	4	-76.59562365564027
0	5	-3.3550343611481392
1	5	-3.3253381800173347
2	5	-3.331074932899085
3	5	-3.3724554170114645
4	5	-3.4498287468206086
5	5	-3.5636902018807803
6	5	-3.7146927451881773
7	5	-3.9036627996743856
8	5	-4.131621123980908
9	5	-4.399809962126747
10	5	-4.7097280941572555
11	5	-5.0631760446661715
12	5	-5.462314602649013
13	5	-5.9097411100019475
14	5	-6.408589913365721
15	5	-6.962666318615394
16	5	-7.5766279737573345
17	5	-8.256234945863767
18	5	-9.008701866169634
19	5	-9.843206193933119
20	5	-10.771643385597562
21	5	-11.80978811061685
22	5	-12.979154980343042
23	5	-14.3101341326554
24	5	-15.847618235994744
25	5	-17.661952850988904
26	5	-19.872695671292586
27	5	-22.708827048332747
28	5	-26.703690487814722
29	5	-33.7115756044423
30	5	-49.2011906672084
31	5	-31.708306030717722
32	5	-26.58836934516148
33	5	-23.609738563702006
34	5	-21.574491135947124
35	5	-20.07883519269381
36	5	-18.936852706177525
37	5	-18.047444295573555
38	5	-17.349518362793496
39	5	-16.803354979490475
40	5	-16.38170325945582
41	5	-16.06508538138788
42	5	-15.839127226142342
43	5	-15.692949564759829
44	5	-15.618151755819245
45	5	-15.6081445532572
46	5	-15.65769792772079
47	5	-15.762626392022527
48	5	-15.919565179418175
49	5	-16.1258082118377
50	5	-16.37918921120819
51	5	-16.677993686606904
52	5	-17.020893557168915
53	5	-17.406898784706726
54	5	-17.83532213284101
55	5	-18.305754363701002
56	5	-18.81804802678326
57	5	-19.372308612499182
58	5	-19.96889231733096
59	5	-20.608410054720668
60	5	-21.291737687322232
61	5	-22.020032785753507
62	5	-22.79475856770935
63	5	-23.617716072617206
64	5	-24.491086121523317
65	5	-25.41748325394286
66	5	-26.40002470073799
67	5	-27.442418661050205
68	5	-28.54907788215925
69	5	-29.725267081496835
70	5	-30.977296572312014
71	5	-32.31278035814259
72	5	-33.740986344123336
73	5	-35.273321709841014
74	5	-36.924022687861516
75	5	-38.71116448071579
76	5	-40.65819368060059
77	5	-42.79635666283305
78	5	-45.168760007976765
79	5	-47.837637197640916
80	5	-50.89856079996237
81	5	-54.51181982160534
82	5	-58.9850891448632
83	5	-65.06438467409919
84	5	-75.85098020247615
85	5	-80.90719908971806
86	5	-73.17606110507921
87	5	-72.01852286888263
88	5	-73.63137624859814
89	5	-78.67921443058232
0	6	-3.3550343611481392
1	6	-3.3159395007045616
2	6	-3.3123667018460963
3	6	-3.344525304488803
4	6	-3.412761724268893
5	6	-3.517567216398822
6	6	-3.6595892665291734
7	6	-3.8396471871896236
8	6	-4.058752747664974
9	6	-4.318136992799953
10	6	-4.619284850406695
11	6	-4.963979744642405
12	6	-5.354361311199044
13	6	-5.793000586357015
14	6	-6.28299893610246
15	6	-6.828119866782636
16	6	-7.432967331008509
17	6	-8.103231288384709
18	6	-8.846033048211034
19	6	-9.670422974850615
20	6	-10.588118682035667
21	6	-11.614637800362793
22	6	-12.771108592765062
23	6	-14.087311717391033
24	6	-15.607117664694446
25	6	-17.399014453588816
26	6	-19.57879050640623
27	6	-22.36642588464045
28	6	-26.26711579198622
29	6	-32.97893881546417
30	6	-53.07710135876719
31	6	-31.940812915758933
32	6	-26.613454900357993
33	6	-23.557208460970696
34	6	-21.479673584851188
35	6	-19.95638973477359
36	6	-18.794274556264135
37	6	-17.889084839021297
38	6	-17.178129646017197
39	6	-16.620787113187458
40	6	-16.18925691832604
41	6	-15.86370545441373
42	6	-15.629516207315383
43	6	-15.47563733536893
44	6	-15.39354023027273
45	6	-15.376537097942972
46	6	-15.419319147099927
47	6	-15.517635574772019
48	6	-15.668065409084829
49	6	-15.867852393550843
50	6	-16.114783808097094
51	6	-16.407100669824924
52	6	-16.743430881996396
53	6	-17.122739572014783
54	6	-17.544292636218476
55	6	-18.007630722558964
56	6	-18.51255173435922
57	6	-19.059100556970183
58	6	-19.64756517726342
59	6	-20.27847873972808
60	6	-20.952627402759482
61	6	-21.67106415586821
62	6	-22.435129060290862
63	6	-23.246476709061294
64	6	-24.107112098989887
65	6	-25.019436605518656
66	6	-25.98630640594383
67	6	-27.011106584811806
68	6	-28.09784539402143
69	6	-29.251274909472347
70	6	-30.477046912065582
71	6	-31.78191669027803
72	6	-33.17401339841518
73	6	-34.66320496822903
74	6	-36.26160080341778
75	6	-37.98426115229596
76	6	-39.85022709518176
77	6	-41.88406797723155
78	6	-44.11830454311313
79	6	-46.597402603102594
80	6	-49.384795599834234
81	6	-52.57632273996168
82	6	-56.329081623238864
83	6	-60.934628823724005
84	6	-67.06197343236258
85	6	-77.15418094974532
86	6	-87.85069794232382
87	6	-78.49216307407865
88	6	-78.30445887042723
89	6	-82.67813646960678
0	7	-3.3550343611481392
1	7	-3.306565960968996
2	7	-3.293723658123633
3	7	-3.3167140689077277
4	7	-3.375879459397079
5	7	-3.471705411103284
6	7	-3.6048320627287582
7	7	-3.7760694960664036
8	7	-3.986418078454303
9	7	-4.237094895064018
10	7	-4.529567838862586
11	7	-4.865599529757027
12	7	-5.247304091976551
13	7	-5.677221063019079
14	7	-6.158412551754139
15	7	-6.6945925586915775
16	7	-7.290301712308832
17	7	-7.951147598546056
18	7	-8.684142237705409
19	7	-9.498187604946043
20	7	-10.404794280278281
21	7	-11.419181551137019
22	7	-12.562030676296647
23	7	-13.86241971163682
24	7	-15.36304599075776
25	7	-17.130277777660293
26	7	-19.275636124023364
27	7	-22.0090337862632
28	7	-25.804847968427023
29	7	-32.199127320677746
30	7	-63.60336243182405
31	7	-32.29608231012215
32	7	-26.70286613345976
33	7	-23.551624139716726
34	7	-21.423715853266465
35	7	-19.86824778704689
36	7	-18.683148401746813
37	7	-17.760273456467527
38	7	-17.03496210165272
39	7	-16.465487500406624
40	7	-16.023378999783937
41	7	-15.688370401595993
42	7	-15.445551348317599
43	7	-15.283661331240134
44	7	-15.194017475721038
45	7	-15.169813534333256
46	7	-15.205646349690316
47	7	-15.297187144957471
48	7	-15.440948122098284
49	7	-15.634113631160748
50	7	-15.874416247511574
51	7	-16.1600448481178
52	7	-16.48957602419535
53	7	-16.86192291155171
54	7	-17.27629733953239
55	7	-17.73218243696115
56	7	-18.229313697543283
57	7	-18.767667128711185
58	7	-19.347453571272904
59	7	-19.969118638872313
60	7	-20.633348025565432
61	7	-21.34107819606843
62	7	-22.093512730289046
63	7	-22.892144863423304
64	7	-23.73878706784947
65	7	-24.635608889784844
66	7	-25.585184716122924
67	7	-26.59055375135678
68	7	-27.65529529706682
69	7	-28.783623544335697
70	7	-29.980507659583587
71	7	-31.251825194075963
72	7	-32.604560137123656
73	7	-34.047061848453495
74	7	-35.58938862462492
75	7	-37.24377146203521
76	7	-39.02525267601612
77	7	-40.952585981229525
78	7	-43.0495402049909
79	7	-45.34684998613629
80	7	-47.885251385566875
81	7	-50.720440135551634
82	7	-53.931682258757476
83	7	-57.638018328138045
84	7	-62.03231437833082
85	7	-67.465405583039
86	7	-74.71746962656172
87	7	-86.5289719058375
88	7	-98.57072555284161
89	7	-94.4813875803205
0	8	-3.3550343611481392
1	8	-3.2972203420887807
2	8	-3.275151087765203
3	8	-3.2890290941080744
4	8	-3.3391909153157147
5	8	-3.426114716964884
6	8	-3.550431347207425
7	8	-3.712939482176252
8	8	-3.914625640526678
9	8	-4.156690175259563
10	8	-4.440580774681104
11	8	-4.7680355922182285
12	8	-5.141138958804005
13	8	-5.562393839930416
14	8	-6.0348169877710545
15	8	-6.562065444766434
16	8	-7.14860724914808
17	8	-7.799955867809642
18	8	-8.522998824783702
19	8	-9.32646954633819
20	8	-10.221644134740455
21	8	-11.22340502437035
22	8	-12.351930498519192
23	8	-13.635511209834847
24	8	-15.115536260211663
25	8	-16.85602537334503
26	8	-18.963814096251767
27	8	-21.637911698248345
28	8	-25.32010886340639
29	8	-31.38482708546249
30	8	-58.25998728453973
31	8	-32.79502659404792
32	8	-26.861542584565864
33	8	-23.595033122488765
34	8	-21.407634020342513
35	8	-19.81492850778918
36	8	-18.60370768196929
37	8	-17.661058537034638
38	8	-16.919933486453758
39	8	-16.33727552383428
40	8	-15.883811076878889
41	8	-15.538757924950055
42	8	-15.286856462462978
43	8	-15.116599008380238
44	8	-15.01912057076748
45	8	-14.98747555823785
46	8	-15.016150232667682
47	8	-15.100724836387588
48	8	-15.237633968753046
49	8	-15.423993368835745
50	8	-15.657472772617718
51	8	-15.936201516263237
52	8	-16.25869794886581
53	8	-16.623816548825516
54	8	-17.030708509478647
55	8	-17.47879282734064
56	8	-17.967735806430063
57	8	-18.49743751949776
58	8	-19.068024228041406
59	8	-19.679846114767997
60	8	-20.333479963598325
61	8	-21.029736661191258
62	8	-21.769673611448685
63	8	-22.554612368068657
64	8	-23.38616201609038
65	8	-24.26624908817566
66	8	-25.19715510410431
67	8	-26.18156319607387
68	8	-27.222615758423107
69	8	-28.323985679540307
70	8	-29.489964532915366
71	8	-30.725572203531584
72	8	-32.03669391879713
73	8	-33.43025270305413
74	8	-34.91442811646877
75	8	-36.49893611209513
76	8	-38.19539043612004
77	8	-40.017773892811455
78	8	-41.98305892853224
79	8	-44.11203250675635
80	8	-46.43040123249307
81	8	-48.97027912165818
82	8	-51.77218816080699
83	8	-54.887715289314826
84	8	-58.38293006179335
85	8	-62.3425381183352
86	8	-66.87493108681747
87	8	-72.12339445299351
88	8	-78.33689055085489
89	8	-86.49574619263686
0	9	-3.3550343611481392
1	9	-3.287905410218473
2	9	-3.256654232240987
3	9	-3.261477682817549
4	9	-3.302704939687672
5	9	-3.3808049285987147
6	9	-3.4963972024991117
7	9	-3.6502668169511137
8	9	-3.8433839773003036
9	9	-4.076929537898812
10	9	-4.352327845397554
11	9	-4.671288988553154
12	9	-5.035863325052227
13	9	-5.448512324779351
14	9	-5.912201495845508
15	9	-6.430523767739931
16	9	-7.007865739635443
17	9	-7.649635606185699
18	9	-8.362582044015785
19	9	-9.155251039959621
20	9	-10.038658715871609
21	9	-11.027315228340282
22	9	-12.140845048880138
23	9	-13.406675671000299
24	9	-14.864769992194653
25	9	-16.576605842632606
26	9	-18.643998157711756
27	9	-21.25444851149862
28	9	-24.816244323072418
29	9	-30.54749450856995
30	9	-49.269603101282875
31	9	-33.46838391481902
32	9	-27.09607422262308
33	9	-23.69014389630334
34	9	-21.432817139654578
35	9	-19.797204968875896
36	9	-18.55638064563713
37	9	-17.591650759330957
38	9	-16.833104977566418
39	9	-16.23610290827466
40	9	-15.770420808675066
41	9	-15.414668743298998
42	9	-15.153177536447146
43	9	-14.974150784052998
44	9	-14.86851159162917
45	9	-14.829152893622616
46	9	-14.85043337337087
47	9	-14.927828817696389
48	9	-15.057685209699084
49	9	-15.23704040211767
50	9	-15.463493248647657
51	9	-15.735106370717899
52	9	-16.05033330257442
53	9	-16.407963691882113
54	9	-16.807082166956487
55	9	-17.247037786637353
56	9	-17.727421889751994
57	9	-18.248052797978758
58	9	-18.80896628783937
59	9	-19.41041109270729
60	9	-20.05284896311531
61	9	-20.736959030211324
62	9	-21.4636464022545
63	9	-22.234055092099346
64	9	-23.049585536300082
65	9	-23.91191713377042
66	9	-24.823036413088317
67	9	-25.785271641630636
68	9	-26.801334926056004
69	9	-27.87437313175999
70	9	-29.008029278101763
71	9	-30.206516454105184
72	9	-31.474706748969563
73	9	-32.81823819544555
74	9	-34.24364325262943
75	9	-35.758502837732514
76	9	-37.371630211364185
77	9	-39.09328886938863
78	9	-40.93544758419193
79	9	-42.91207336259636
80	9	-45.03945924995409
81	9	-47.33658107535507
82	9	-49.825488247858374
83	9	-52.53180859469644
84	9	-55.48576323342948
85	9	-58.72525399060113
86	9	-62.306722319424345
87	9	-66.34455030867771
88	9	-71.16346156668406
89	9	-78.06789249212298
0	10	-3.3550343611481392
1	10	-3.2786239156800896
2	10	-3.238238287612031
3	10	-3.234067056481354
4	10	-3.2664302660959716
5	10	-3.3357857078751785
6	10	-3.442739586429643
7	10	-3.5880610958399
8	10	-3.772701661021319
9	10	-3.9978198941210863
10	10	-4.264813714590605
11	10	-4.5753616331071765
12	10	-4.9314759795046035
13	10	-5.335571981174021
14	10	-5.790558259086417
15	10	-6.299956811299086
16	10	-6.868064415391273
17	10	-7.500173496100626
18	10	-8.202880472044285
19	10	-8.98452638508596
20	10	-9.85584397895531
21	10	-10.830939030041458
22	10	-11.92883684832871
23	10	-13.176035584552412
24	10	-14.61097183783949
25	10	-16.292424626041374
26	10	-18.316936537429118
27	10	-20.860121570148777
28	10	-24.29661417431941
29	10	-29.697080114853264
30	10	-44.431473865891824
31	10	-34.36294749068723
32	10	-27.415235827161567
33	10	-23.840468976759507
34	10	-21.501084737118642
35	10	-19.816131957351292
36	10	-18.54180479122016
37	10	-17.55243037884558
38	10	-16.77468409680618
39	10	-16.16205368827789
40	10	-15.683199720402513
41	10	-15.316022630393775
42	10	-15.044377294226475
43	10	-14.856133290255345
44	10	-14.741969654685239
45	10	-14.694594181639928
46	10	-14.708219993127363
47	10	-14.778204337804725
48	10	-14.900793232786773
49	10	-15.072937241064025
50	10	-15.292156333174184
51	10	-15.55643943334507
52	10	-15.864169020845065
53	10	-16.214064214301416
54	10	-16.605137775024335
55	10	-17.036663815292798
56	10	-17.508153924854092
57	10	-18.019340079561722
58	10	-18.57016316267053
59	10	-19.160766271773465
60	10	-19.791492242345857
61	10	-20.462885019093584
62	10	-21.175694667150214
63	10	-21.93088594944923
64	10	-22.729650513325584
65	10	-23.573422834830108
66	10	-24.46390016742206
67	10	-25.403066834627776
68	10	-26.39322329362344
69	10	-27.437020475281145
70	10	-28.537499968723093
71	10	-29.698140651889293
72	10	-30.922912353411448
73	10	-32.21633703543132
74	10	-33.58355777450686
75	10	-35.03041545510091
76	10	-36.56353258858277
77	10	-38.19040320260455
78	10	-39.919487955476605
79	10	-41.76031643305435
80	10	-43.723609187121646
81	10	-45.821464046134864
82	10	-48.06773932175936
83	10	-50.47899953386987
84	10	-53.076997556626466
85	10	-55.895276154545414
86	10	-58.996964354504456
87	10	-62.525138714199755
88	10	-66.86649154356391
89	10	-73.41935118642812
0	11	-3.3550343611481392
1	11	-3.2693785922654888
2	11	-3.2199084037118637
3	11	-3.206804355112058
4	11	-3.2303755153687903
5	11	-3.291066587335672
6	11	-3.38946833782906
7	11	-3.526331845888132
8	11	-3.702587300912412
9	11	-3.9193683679960998
10	11	-4.178043522540208
11	11	-4.480256287560097
12	11	-4.827977057158864
13	11	-5.223570270583994
14	11	-5.669882291691445
15	11	-6.170357739802456
16	11	-6.729195697794492
17	11	-7.351563033352581
18	11	-8.043891509023043
19	11	-8.81430119760479
20	11	-9.673220303603566
21	11	-10.634321624989846
22	11	-11.715991697304503
23	11	-12.943743047110647
24	11	-14.35440412229855
25	11	-16.003934693393234
26	11	-17.983434525393257
27	11	-20.456459582050776
28	11	-23.76450072735773
29	11	-28.841954345374184
30	11	-40.98952335944651
31	11	-35.553926134433354
32	11	-27.83079541466463
33	11	-24.05052438258892
34	11	-21.614764631038426
35	11	-19.873083644736138
36	11	-18.560847118681558
37	11	-17.543958452874623
38	11	-16.745030608409223
39	11	-16.11534662178802
40	11	-15.622263135120964
41	11	-15.242856445164836
42	11	-14.960431677590599
43	11	-14.76247452369192
44	11	-14.639384873518955
45	11	-14.583659829689342
46	11	-14.589347747235035
47	11	-14.651672479536987
48	11	-14.766768272628761
49	11	-14.931488780851428
50	11	-15.14326706704703
51	11	-15.40001151623848
52	11	-15.700027603634323
53	11	-16.041958659193064
54	11	-16.42474086719981
55	11	-16.847569143156566
56	11	-17.309871490220452
57	11	-17.811290106778294
58	11	-18.351667992318134
59	11	-18.931040142901153
60	11	-19.54962868113672
61	11	-20.207841455812204
62	11	-20.906273791483297
63	11	-21.645713180629773
64	11	-22.42714679846599
65	11	-23.251771788094693
66	11	-24.12100831385992
67	11	-25.03651541379393
68	11	-26.000209696276944
69	11	-27.01428691795797
70	11	-28.081246444881582
71	11	-29.203918532280394
72	11	-30.385494260887448
73	11	-31.629557853929736
74	11	-32.94012102199072
75	11	-34.3216590840347
76	11	-35.77914923192142
77	11	-37.318113217195396
78	11	-38.94467165733945
79	11	-40.6656288220556
80	11	-42.48863326881087
